1	41267	130
2	67558	129
4	124712	125
7	198732	124
8	220877	123
9	240675	122
10	259960	121
12	297624	120
54	1160282	113
55	1177302	112
57	1214208	106
104	2083635	101
108	2154276	99
109	2172519	97
111	2205642	95
121	2359200	94
125	2418251	92
130	2485489	91
134	2542978	87
138	2601247	85
143	2669640	83
147	2724622	78
148	2737962	77
152	2795355	76
153	2808128	74
161	2919553	72
162	2934285	71
165	2974860	70
169	3032345	69
172	3077061	68
176	3135117	67
179	3177653	63
181	3207208	62
182	3221076	61
187	3293737	60
188	3307928	57
190	3335199	56
191	3348184	55
195	3404150	54
200	3470076	52
204	3521421	51
217	3703487	50
689	11467545	49
691	11494990	48
700	11622757	46
705	11689138	45
710	11753474	43
712	11780387	42
728	11995922	40
731	12034519	39
748	12267813	38
793	12837059	37
798	12894745	36
805	12983323	35
811	13056523	34
3502	54355534	33
3511	54481808	29
4604	70504534	28
4609	70567757	27
4620	70705261	24
4635	70892180	23
6310	94219223	22
6444	95854584	21
6464	96085313	20
9443	136166670	19
10114	145255181	18
10178	146051910	17
10211	146452234	16
10217	146531240	15
10249	146921839	14
10305	147599317	13
16506	230027245	12
16613	231297374	11
24213	328810713	10
24272	329479454	9
28204	377112405	8
28602	381526380	7
28764	383350265	6
34040	448878118	5
53404	685205291	4
61379	779844355	3
61407	780176028	2
61660	783078337	1
1153890	9262989436	0
