1	39547	132
3	92019	131
4	115826	128
37	867848	127
38	887308	125
41	945869	123
42	964921	122
43	983964	121
46	1036807	120
47	1057067	119
48	1077039	118
51	1141187	115
53	1179201	114
54	1199152	113
94	2027509	112
95	2044556	111
96	2061761	110
101	2153165	109
109	2288084	108
110	2305685	106
111	2323392	105
112	2342116	104
120	2484983	102
124	2551624	100
125	2568904	97
127	2602468	96
129	2636707	94
133	2706455	91
134	2723047	89
140	2824434	88
229	4419999	85
234	4509038	82
238	4574508	81
243	4655254	80
244	4671427	78
248	4736189	77
251	4789255	70
252	4806566	69
367	6780206	68
377	6947524	66
389	7127974	65
509	9329407	63
511	9364681	62
519	9499455	61
520	9514613	60
527	9625106	58
531	9687111	55
539	9805081	53
772	13537851	51
788	13763393	50
799	13910933	49
800	13925218	48
803	13968548	46
805	13996528	45
810	14068210	44
812	14097131	42
817	14174629	40
836	14430143	39
841	14493551	38
846	14558883	37
856	14706339	36
862	14790329	35
869	14886949	33
875	14970817	32
882	15065870	31
2954	46882761	29
2964	47011263	28
2966	47041037	26
2992	47363945	25
4945	74617881	23
6482	96299284	22
7280	107025764	21
11057	158475840	20
12528	177730906	19
12629	178916435	18
13358	188193483	17
13528	190000000	16
13561	190361529	14
13567	190421698	13
13592	190681705	12
22695	301524494	11
22888	303893571	10
40294	534319028	9
45030	595761001	8
45220	598068603	7
45817	605235389	6
67955	885662976	5
68026	886505804	4
68361	890417939	3
85944	1110920920	2
454899	5519967347	1
2070954	23600915841	0
