1	40974	167
3	101408	126
4	127610	123
5	150401	122
6	170887	120
8	210038	119
9	228701	117
20	487038	111
22	534434	109
29	667293	108
33	733871	106
36	781811	105
40	845730	104
41	861561	103
46	943954	102
50	1007348	101
51	1022987	100
55	1086205	98
59	1151210	96
60	1167190	93
64	1229874	92
66	1261066	90
71	1333469	89
74	1380181	87
76	1411853	85
78	1441575	84
79	1456674	81
80	1472697	80
88	1609024	79
93	1695348	78
95	1726982	77
96	1742755	74
107	1909861	72
109	1940252	71
112	1983272	70
280	4780459	68
281	4796738	64
282	4812800	61
287	4892668	60
291	4953437	59
294	4995452	58
295	5008593	56
581	9584755	55
587	9669180	54
842	13804760	53
845	13845951	52
856	13992970	51
858	14019601	49
864	14103611	48
878	14300536	47
886	14404034	46
1331	20994527	44
1728	27049302	43
1733	27117295	40
1753	27362398	38
1768	27559443	37
1772	27616425	36
1780	27719606	35
1784	27765535	34
1791	27863958	33
1794	27898294	32
1806	28056298	31
2610	39621214	30
2611	39631760	29
2660	40220609	28
2667	40306061	27
2686	40530637	26
2719	40922718	25
2747	41261194	24
7168	99695437	23
7213	100215091	22
7226	100363997	21
8671	118713813	20
8839	120551084	19
8846	120626507	18
9548	129677760	17
9573	129962159	16
9592	130169298	15
9617	130442177	14
9648	130779261	13
9679	131125643	12
10981	146981945	11
22799	289294878	10
29361	366570960	9
29540	368418926	8
38391	470101762	7
50181	604882110	6
50366	606759237	5
72698	858381332	4
73342	864991411	3
155942	1742419871	2
414933	4330791896	1
1041659	10437612208	0
