1	42628	149
3	106091	142
4	134010	138
5	160003	135
8	242637	129
9	269302	127
13	364489	125
15	408773	124
30	743332	121
35	854469	107
36	879271	106
40	969396	105
43	1031909	104
46	1089952	103
50	1171734	102
51	1192070	101
53	1232785	98
56	1293090	95
60	1369236	94
61	1388598	93
66	1483159	92
70	1554712	90
75	1641551	89
76	1658958	88
77	1676350	87
80	1728703	86
160	3323180	85
166	3432701	81
229	4637643	80
233	4706112	79
239	4798665	78
241	4831475	75
245	4902422	72
251	5002293	69
252	5019602	68
385	7517759	65
393	7645605	64
395	7682505	62
396	7698569	59
542	10438905	58
550	10578962	55
1141	20942341	54
1144	20988081	53
1183	21503707	52
1191	21613682	50
1194	21658442	48
1203	21783118	47
1206	21829693	45
1216	21973671	44
1219	22017113	42
1230	22174725	41
1240	22309978	40
1286	22937534	38
1295	23058398	37
1298	23094802	36
1301	23134359	35
1312	23279084	34
1314	23303575	33
1335	23568701	32
1353	23801322	31
2003	33124193	29
2060	33771900	28
2103	34256035	27
2111	34355509	26
2115	34401099	25
5895	87225362	24
5915	87449226	22
6533	95434954	21
6543	95533953	20
6567	95810805	18
6570	95840372	17
12248	168639814	16
12299	169196357	15
12339	169613865	13
12412	170411511	12
15618	208675640	11
18268	238903615	10
18358	239786916	9
27006	342971484	8
27021	343116089	7
27947	352847331	6
73735	870096933	5
73984	872887790	4
119643	1353790739	3
131445	1481747053	2
266282	2912082328	1
1231748	13168970353	0
