1	38409	129
2	63964	128
21	486057	125
23	521123	124
24	538558	122
26	573043	121
27	590813	120
28	608774	119
30	644983	117
31	663447	114
35	751504	110
36	775490	108
37	797383	106
40	857140	105
42	893904	104
45	946948	103
46	964008	101
47	980878	99
58	1161426	98
59	1177445	97
61	1209347	95
62	1225034	94
63	1240291	93
64	1256201	90
69	1333436	89
70	1349215	88
71	1365267	87
72	1381125	85
77	1459390	81
78	1474950	80
79	1491161	78
226	4188837	76
232	4290464	73
468	8568427	70
470	8602173	68
481	8778629	65
485	8839600	64
488	8886633	63
495	8997052	62
502	9097681	61
526	9468391	60
635	11380315	59
636	11395725	56
646	11555772	55
647	11571405	53
650	11626774	50
653	11673935	46
656	11721506	45
664	11846354	44
1394	23123512	43
1402	23230353	42
1408	23314616	40
1411	23358871	39
1422	23514977	38
1451	23904660	37
1952	31788073	35
1953	31801699	32
1981	32177439	31
1983	32202159	30
2001	32431990	29
3249	51134960	28
3258	51242038	26
3259	51253665	25
3263	51307859	24
4786	72835794	23
4809	73105397	22
4875	73884566	20
6610	96116573	19
12024	168069159	18
12136	169438849	17
12163	169774751	16
12175	169928224	15
12268	171057546	14
12442	173115454	13
12539	174209979	12
16044	214268944	11
17438	230863629	10
17463	231142132	9
31087	396230394	8
33325	421288978	7
33326	421299624	6
35487	444763668	5
71531	838884678	4
79133	924778925	3
149032	1678057288	2
310264	3364242058	1
783203	8196655697	0
