1	26099	97
3	66559	94
4	85206	93
58	876328	91
105	1554844	88
106	1568251	85
113	1656617	82
116	1691236	80
118	1714144	78
120	1738710	76
126	1808820	75
134	1900164	73
137	1931979	72
141	1972800	71
151	2075785	70
152	2087382	69
156	2130954	68
164	2217264	67
166	2237594	66
167	2247986	65
173	2311049	64
188	2459704	63
195	2529958	62
372	4717175	61
374	4739563	60
375	4750785	59
380	4805558	57
389	4902599	56
397	4985708	55
405	5066788	53
406	5077277	52
407	5087699	50
411	5129636	49
417	5191485	47
422	5245639	46
424	5266264	45
440	5432892	44
1155	13599008	43
1156	13608869	42
1168	13729424	41
1174	13789044	40
1183	13875540	39
1184	13885436	38
1196	14005212	37
1205	14093477	36
2180	25102627	35
2183	25134749	34
2211	25428573	33
2215	25471082	32
2226	25586859	30
2245	25770215	29
2260	25910251	27
2291	26202012	26
3787	42097568	25
3843	42623065	24
3853	42714236	23
3885	42991891	21
3985	43860556	20
3995	43952475	19
4751	52061543	18
4799	52509244	17
4827	52767211	16
4833	52823554	15
4834	52833483	14
4907	53487703	13
6430	68960042	12
6436	69015303	11
6482	69422423	10
6517	69729399	9
6578	70265452	8
6791	72073460	7
6807	72207846	6
33918	321579914	5
35177	331945748	4
37325	349033802	3
104760	920081660	2
195435	1663363980	1
20000000	138694283090	1
