1	20464	103
2	35255	101
14	184524	99
15	192702	96
19	221285	94
20	228100	93
22	242524	90
34	318464	88
162	1306122	87
163	1312881	86
165	1326622	84
174	1377199	80
176	1388574	79
181	1417543	76
182	1423552	75
183	1429226	74
186	1446501	73
222	1645712	72
223	1650887	71
224	1656699	68
229	1685160	67
230	1690924	66
231	1696700	65
237	1730228	64
240	1748382	62
241	1753953	61
243	1764805	60
594	4043648	59
600	4074983	58
606	4109222	57
611	4136779	55
612	4142676	54
624	4214597	53
632	4257822	52
638	4287288	51
642	4306971	50
651	4352398	49
907	5821259	48
914	5858963	47
922	5900572	44
936	5968657	43
940	5987595	42
951	6041629	40
956	6063791	39
967	6115707	38
968	6120963	36
976	6160462	35
987	6212723	34
989	6222431	33
1015	6347892	32
1023	6385310	31
1034	6439251	30
1039	6464428	29
1051	6515942	28
1675	9837547	27
2138	12255861	26
2168	12387214	25
2183	12458116	24
3285	18388578	23
3289	18407481	22
3295	18434913	21
3982	21951102	20
4034	22177286	19
4196	22867766	18
5307	28369879	17
5308	28374943	16
5857	31072685	14
10906	55763528	13
11279	57320914	12
11305	57428135	11
11519	58315624	10
11735	59202874	9
11763	59316473	8
11773	59355947	7
12253	61281394	6
21719	106617878	5
30773	184159962	4
31239	188313395	3
31747	192881728	2
449715	1908820711	1
20000000	126200483084	1
