1	27012	100
4	88828	96
8	162450	95
10	195675	94
12	227748	90
29	506209	89
31	534532	88
34	574575	86
35	587356	84
36	600637	80
87	1347369	77
89	1372167	76
101	1516093	75
102	1527885	74
106	1576639	69
119	1730237	67
123	1774923	66
126	1809666	65
128	1833304	64
131	1870014	63
139	1966430	61
140	1978596	59
141	1990663	58
152	2116833	56
153	2127892	55
157	2173307	54
167	2289367	53
565	7334687	52
568	7369447	49
578	7485196	48
581	7519640	46
582	7530946	45
583	7542701	44
598	7712562	43
602	7756164	42
610	7842795	41
617	7918123	40
909	11411890	39
934	11675983	38
936	11697901	37
951	11860513	36
952	11871143	35
957	11925226	34
959	11946719	33
962	11980476	32
1661	20159339	31
1665	20201552	30
1695	20514289	27
1696	20524943	26
1706	20628658	25
1711	20680012	24
2553	30606794	22
4269	49780040	21
4366	50748293	20
4390	50981827	19
4406	51128972	18
4482	51833890	17
7558	83958785	16
7589	84235559	15
8396	92148414	14
8398	92165939	13
8414	92312218	12
11465	123410456	11
14950	158616596	10
14953	158645568	9
15021	159259436	8
24948	253866120	7
25092	255158956	6
25174	255918192	5
40859	404869460	4
86565	815820648	3
93376	872626897	2
257681	2283961827	1
1815867	12711697083	0
