1	26836	113
10	196562	111
11	217704	110
13	251174	107
14	265862	106
28	468365	102
33	524287	100
37	565058	98
38	575930	97
39	586716	95
42	619449	94
45	649630	93
46	660462	92
50	702750	91
51	712962	90
54	741726	88
121	1499922	87
129	1579028	84
138	1667266	82
140	1687228	80
143	1717347	77
145	1736386	75
200	2332296	72
204	2370778	70
208	2408546	68
209	2417960	67
273	3107009	65
288	3234651	64
292	3268895	63
313	3443648	60
314	3452686	58
315	3461584	57
316	3470759	56
326	3569711	54
337	3668372	53
338	3676983	50
342	3713816	49
345	3741183	45
767	7586759	44
784	7722199	42
825	8039241	41
1115	10620995	40
1133	10767618	39
1136	10791203	38
1142	10835969	37
1145	10858414	36
1158	10955613	34
1172	11066484	32
1173	11075562	31
1179	11128264	30
1185	11179524	29
1830	17007855	28
1879	17370864	27
1881	17385532	26
1933	17757767	24
1956	17925919	23
1975	18063745	22
1987	18151220	21
1990	18176363	19
1994	18208658	18
2015	18365591	17
2042	18558889	16
2068	18744976	15
2148	19331324	14
6620	56233067	13
8793	73801939	12
8849	74208770	11
8892	74528053	10
15365	124989851	9
15452	125616718	8
15564	126423661	7
15767	127856835	6
15807	128144725	5
30686	239343308	4
31077	242070344	3
42887	326052563	2
133715	973792234	1
1152625	8089241356	0
