1	29123	112
14	257567	111
15	271849	109
17	301073	107
18	315224	104
20	354303	102
21	369056	100
24	411629	97
25	425954	94
37	623497	93
79	1236728	92
82	1276009	90
85	1314119	87
86	1327187	86
87	1340151	85
89	1367073	84
98	1484422	83
105	1572805	81
106	1585857	80
112	1660082	78
113	1671749	77
114	1683927	75
263	3702211	74
264	3714780	73
269	3776505	72
274	3836553	71
277	3872416	70
282	3933991	69
284	3958474	66
289	4020034	65
295	4089900	64
379	5169716	63
380	5182325	60
381	5194934	59
391	5316130	58
397	5383787	57
398	5394972	55
400	5418480	53
413	5563721	49
415	5585599	48
416	5596242	47
426	5704959	46
428	5727006	45
432	5770259	44
433	5781029	43
449	5948675	42
659	8389404	41
673	8539831	40
676	8572127	39
690	8714215	38
906	11245546	37
1140	13868739	36
1159	14047356	35
1160	14056966	34
1185	14279993	32
1199	14403955	31
1578	18630615	30
1624	19078811	29
1681	19644284	28
1690	19726729	27
1704	19856293	26
1707	19885946	25
1709	19906497	24
1732	20130137	23
2500	28546853	22
2505	28593274	21
4148	45904275	20
4158	45996044	19
4170	46106460	18
6372	68726447	17
6386	68855349	16
6433	69271529	15
6508	69968316	14
6599	70781670	13
12434	129082711	12
12463	129348031	10
12618	130739146	9
12683	131321983	8
12721	131670661	7
12848	132802407	6
12866	132967343	5
24368	241301082	4
37117	356361893	3
101459	915531419	2
106955	961250878	1
2085470	13749831763	0
