1	20134	53
3	43375	52
4	52829	51
7	102919	47
8	112503	46
19	194983	45
24	229358	43
33	293462	40
34	300665	39
35	307767	38
49	412462	37
51	426565	35
53	442035	34
58	477303	32
68	548709	30
72	576435	29
75	596272	28
97	731500	27
106	785413	26
109	803088	25
120	871217	24
121	876971	23
159	1102730	22
169	1155202	21
184	1247406	20
193	1298501	18
200	1340643	17
210	1392578	16
239	1556056	15
268	1721711	14
274	1752527	13
301	1898830	12
313	1961665	11
335	2090024	10
589	3470785	9
606	3558246	7
732	4213114	6
809	4598953	5
1009	5602147	4
7292	36346256	3
7810	38894070	2
8232	40918610	1
20000000	89967990352	1
