1	18720	76
2	28085	73
4	43355	71
7	58397	69
8	64784	65
9	70559	64
12	85756	63
13	90090	61
14	95608	58
17	109642	55
18	114073	53
20	123806	51
22	132728	48
23	137034	47
24	141119	46
28	161670	44
36	198453	43
43	233358	42
44	238720	36
67	346831	33
75	387656	32
84	426566	29
93	467318	27
114	556733	26
119	577575	25
128	617480	24
141	668053	23
190	881154	21
191	885521	19
192	890218	17
223	1003175	16
229	1025030	15
288	1230860	14
290	1236114	13
333	1369361	12
358	1449403	11
368	1489692	10
375	1514781	9
416	1648592	8
491	1901170	6
684	2539090	5
875	3131338	4
880	3146369	3
968	3406963	2
3438	10678945	1
5053	15508371	0
