1	22172	69
3	46504	68
4	57093	67
12	133468	61
14	152186	58
19	192758	56
20	200667	52
21	208018	50
22	215858	49
23	223131	48
28	265933	47
30	283775	46
34	321623	44
41	373874	43
43	390473	38
47	420355	37
52	456685	34
58	500511	33
62	528062	30
66	557531	29
76	630307	28
88	717594	26
99	794970	25
113	884479	24
172	1252313	23
180	1301593	22
182	1314737	20
202	1443639	19
205	1462983	18
225	1594268	17
235	1654226	16
237	1665295	15
239	1677510	14
257	1793460	13
264	1841324	12
316	2122941	11
319	2139775	10
408	2641535	9
435	2813363	8
449	2889428	7
500	3160527	6
517	3244599	5
553	3429364	4
1104	6171747	3
1837	9688226	2
7375	38475577	1
38907	205713924	0
