1	19247	72
6	52897	68
7	57893	66
8	62881	65
9	68370	62
14	94635	59
15	99159	57
16	103805	53
18	113593	52
23	139166	50
26	156041	46
27	161015	43
31	178444	42
33	189105	40
34	194130	39
39	220076	36
43	240820	35
48	265434	34
53	287176	33
61	322314	32
78	395579	31
79	399347	30
81	407762	28
82	411740	27
94	465573	26
99	485836	23
109	531205	21
118	573739	20
119	578393	19
154	718448	17
157	728766	16
197	880685	15
204	910898	14
272	1149006	13
278	1168142	12
377	1499533	10
420	1671126	9
427	1692161	8
594	2249695	7
625	2354435	6
772	2823251	5
1110	3897051	4
1407	4880141	3
1464	5058909	2
1615	5534913	1
2146	7193259	0
