1	15280	75
2	24677	74
3	32081	71
6	48282	69
8	58620	68
12	77279	64
14	88098	60
18	105481	59
23	132024	56
27	151727	55
29	161751	53
30	166194	50
34	184906	49
41	222371	47
45	242490	42
48	257796	41
52	276488	39
53	281619	37
68	350134	36
73	373057	35
82	414228	34
96	473257	32
110	527803	31
120	567065	30
141	659094	29
161	742494	27
168	774488	25
186	840768	24
187	844140	23
199	892543	22
208	925393	21
222	976721	20
224	985457	19
241	1057732	18
254	1107894	17
255	1111867	14
265	1153538	13
314	1319631	12
329	1368423	11
333	1381292	10
428	1683904	9
451	1761864	8
539	2036840	7
939	3311001	6
1446	4869643	5
1507	5044184	4
1535	5126475	3
4465	13892010	2
17171	52580476	1
20000000	77674745443	1
