1	20766	74
3	46862	73
5	70103	71
6	80834	68
8	102229	63
12	142574	60
13	152555	57
14	162414	54
15	172275	52
19	209437	51
28	285964	49
34	338479	46
38	372241	44
44	417093	41
45	425167	39
48	450164	36
49	458112	35
52	480993	34
62	555968	32
64	569613	31
67	590742	30
68	597839	29
69	604774	28
71	620035	27
73	636963	26
77	671926	24
80	693375	23
87	740767	22
105	863468	21
112	905297	20
149	1135885	18
157	1181622	16
169	1256372	15
177	1304681	14
182	1329797	13
188	1363123	12
194	1396563	11
368	2311516	10
391	2429500	9
442	2686208	8
557	3286967	7
851	4831439	6
903	5100193	5
973	5443888	4
1410	7589873	3
1763	9286757	2
2418	12491176	1
40179	191460762	0
