1	29363	137
2	47254	136
3	61506	135
6	93547	134
9	119002	132
12	143912	131
13	153199	130
15	172333	128
18	198389	127
22	231258	126
26	268024	124
28	293783	122
32	333453	119
33	351954	114
36	379972	113
39	411015	111
41	430365	110
43	448725	107
49	501730	104
53	536743	99
55	556977	95
57	574932	94
65	647849	92
66	657211	87
72	707063	86
79	764611	83
80	772559	80
83	798437	78
85	817215	74
86	826223	73
87	834072	72
90	857252	70
102	938880	69
104	951860	68
106	964993	67
115	1028645	65
119	1055556	63
129	1128308	59
136	1189604	58
139	1209347	57
145	1250784	56
146	1257450	55
151	1294193	54
175	1459217	53
178	1479157	52
179	1486066	51
186	1532548	50
239	1862367	49
254	1961356	48
300	2253848	46
317	2365682	45
323	2401523	44
356	2625706	43
374	2743745	42
385	2808949	41
427	3073645	40
444	3186703	39
458	3273335	38
461	3293177	37
479	3407206	35
494	3487653	34
514	3608324	32
515	3614631	30
552	3844651	29
565	3935757	28
573	3987201	27
687	4639341	26
752	4987821	25
1070	6703960	24
1118	6986099	23
1165	7239608	22
1302	7996269	21
1424	8690586	20
1519	9229267	19
1797	10744980	18
1843	10988639	17
1878	11180116	16
1932	11464431	15
2001	11829072	14
2075	12196897	13
2304	13384592	12
3730	20761383	11
4419	24272121	10
4704	25699779	9
7703	40840825	8
11077	57741327	7
13887	71608785	6
18414	94197907	5
21407	109873356	4
1023655	4991563783	3
1031000	5026949169	2
4748501	23285928493	1
20000000	100358458445	1
