1	29582	137
3	63219	136
4	75768	135
5	86808	129
7	108989	127
8	121232	115
11	156833	114
13	179742	112
15	201793	110
17	218875	109
20	250206	108
22	269163	107
23	290187	103
26	322921	101
31	379153	100
33	401246	97
38	452698	96
39	461269	90
43	495864	89
44	505235	88
45	516445	87
48	545873	86
51	572775	84
55	608542	83
57	628039	82
59	645058	81
60	655972	79
63	686047	77
64	694589	76
74	773005	75
77	797667	74
80	819310	73
81	826409	72
86	864742	68
96	945887	62
100	974342	61
103	998705	58
105	1016588	55
147	1304146	53
150	1326938	52
155	1363185	51
199	1665610	50
208	1731892	48
211	1755994	46
217	1797613	45
225	1850064	44
256	2060051	43
277	2200110	42
278	2208376	41
284	2256934	40
334	2604860	39
344	2671828	38
417	3131015	37
487	3544333	36
538	3852102	35
568	4031909	33
617	4303346	32
810	5408391	31
854	5678053	30
857	5693985	29
871	5781562	28
940	6206077	27
944	6230597	26
1015	6645256	24
1041	6803482	23
1116	7230518	22
1138	7355787	21
1164	7499259	20
1275	8152969	19
1293	8251991	18
1306	8329614	17
1340	8519449	16
1356	8606106	15
1469	9225229	14
1537	9592677	13
1557	9698561	12
1606	9958980	11
1930	11650893	10
3610	20468004	9
4011	22582478	8
4152	23336858	7
5736	31568401	6
5750	31648546	5
12440	66108771	4
85083	443020863	3
20000000	102133420091	3
