1	29727	140
2	47790	137
3	62137	136
4	74841	135
8	114393	134
12	148676	132
16	187591	131
22	251942	129
24	272513	127
29	333317	126
30	344357	123
32	373762	121
33	383244	119
35	401928	118
37	421530	115
40	451026	113
44	487801	109
45	496075	107
50	536173	106
52	553370	104
57	594361	103
61	628097	102
64	650804	101
69	693806	95
73	733147	89
74	744241	88
79	792244	87
80	800452	85
81	808606	84
82	816513	83
83	824791	82
95	923973	80
96	932968	79
98	952199	78
100	968852	77
108	1035202	76
113	1070376	74
123	1145696	73
139	1266443	72
143	1295277	71
149	1340518	70
155	1388929	69
158	1412840	67
159	1420705	66
165	1466735	65
170	1509268	64
172	1522864	60
183	1602815	59
185	1616996	57
188	1638966	56
193	1670781	55
197	1697935	52
206	1764636	51
208	1777272	50
212	1801997	48
218	1839903	46
223	1876614	45
241	1986244	44
260	2089807	43
289	2257686	42
303	2338435	41
304	2345077	40
347	2645227	39
367	2766861	37
382	2857810	36
392	2928992	35
422	3112135	34
474	3429902	33
492	3541606	32
503	3606846	30
520	3707379	29
528	3752057	28
742	4992467	27
840	5530853	26
907	5901876	25
947	6112303	24
1214	7579377	23
1253	7772799	22
1342	8232156	21
1447	8803371	20
1644	9826531	19
1884	11147463	18
2126	12477089	17
2438	14161338	16
2758	15862152	15
3313	18735203	14
3761	21100826	13
7265	39344343	12
8170	43971662	11
14462	75571354	10
23319	121066354	9
27061	140145754	8
30458	157657349	7
30735	159052198	6
33223	171687796	5
45610	235245704	4
67359	343872983	3
20000000	99536485187	3
