1	29052	116
5	82536	115
6	93000	112
15	178797	110
18	208889	109
21	236675	108
23	253269	107
25	270689	106
33	354536	104
36	377233	102
38	394213	101
39	406126	99
42	433357	98
44	448457	97
48	481006	96
49	489640	94
51	507988	93
58	571925	92
61	595233	91
68	657489	88
70	673700	86
71	682018	85
76	725321	83
94	891263	81
95	900246	77
98	927634	75
100	945913	74
116	1083966	71
135	1249907	69
136	1257180	67
155	1400240	66
156	1406784	64
163	1459548	62
165	1475071	60
169	1508773	59
172	1534089	56
173	1542311	55
181	1607092	54
184	1630097	53
185	1637551	50
198	1734324	49
219	1890234	48
250	2110298	47
258	2172534	46
290	2381506	45
294	2410139	44
311	2520684	42
321	2594285	40
335	2681714	37
357	2822551	36
382	2968243	35
497	3638978	34
529	3816305	33
561	3989045	32
576	4069955	31
602	4208503	30
617	4289437	29
619	4300245	28
645	4458540	26
703	4782816	25
735	4962622	24
967	6189285	23
1013	6442932	22
1017	6464738	20
1197	7439053	19
1488	9014307	18
1497	9064014	17
1500	9078300	16
1545	9314354	15
1546	9319424	14
1556	9370431	13
1733	10293962	12
2002	11689434	11
2326	13372401	10
2691	15208990	9
2704	15273857	8
5045	27096730	7
9184	48105393	6
17655	91371750	5
53617	273681191	4
683020	3462859461	3
743712	3776508887	2
20000000	103940926494	2
