1	29172	144
5	83955	142
6	95142	138
9	124646	133
13	161365	131
14	170151	130
17	202353	128
20	229688	124
23	258213	118
24	267368	114
29	322176	111
37	401614	110
46	481811	109
47	491203	106
49	511410	104
53	548968	103
54	556450	102
55	564991	99
57	581509	96
63	634601	94
66	660827	90
70	695153	89
74	730896	88
77	755931	87
79	773374	81
86	840196	80
90	873828	79
94	903142	75
96	922589	73
104	986180	70
107	1005788	68
109	1019484	67
116	1077501	66
120	1112569	62
121	1120355	61
122	1127364	60
124	1141590	58
136	1237089	57
137	1243688	56
140	1267552	55
162	1405351	53
233	1865236	52
237	1891298	51
241	1919410	50
249	1971396	49
280	2181922	48
294	2273837	46
299	2302541	45
300	2308635	43
324	2454346	42
363	2690910	41
368	2724697	40
374	2767664	37
385	2842192	36
393	2889750	35
448	3232947	34
451	3253510	33
460	3311444	32
478	3424418	31
530	3713061	30
599	4121432	28
614	4215706	27
933	6008065	26
1024	6529416	25
1096	6934809	24
1207	7558258	23
1217	7614527	22
1512	9221186	21
1767	10619954	20
2050	12202965	19
2057	12246627	18
2154	12806918	17
2175	12925299	16
2208	13101402	15
2503	14669317	14
2527	14806744	13
2592	15157616	12
3370	19278985	11
3480	19876817	10
3526	20118255	9
3616	20589794	8
6581	35580921	7
9724	51441852	6
17421	90527101	5
62326	320061349	4
98501	502739140	3
101076	515588438	2
20000000	99389751710	2
