1	29956	128
2	47093	127
3	60426	124
4	71714	121
8	109100	120
11	135652	117
12	144277	116
16	177283	114
18	195508	112
19	203489	108
23	234433	107
24	242760	106
27	268725	103
29	284078	101
33	325577	99
40	380151	98
52	479519	96
53	488107	94
57	523901	93
63	577586	92
67	607563	90
76	677426	89
85	746603	85
91	800767	84
103	888139	83
107	916685	81
114	966350	77
133	1109917	76
144	1186379	75
146	1200990	74
151	1252023	72
166	1348242	70
169	1369603	68
172	1392823	67
174	1405605	66
175	1412390	65
182	1463179	63
194	1558010	61
201	1619587	60
203	1635096	59
206	1659762	58
207	1667277	57
226	1800042	56
229	1822186	54
230	1829518	53
236	1876396	52
245	1938742	51
259	2035507	49
266	2078823	48
296	2266703	47
321	2427370	46
335	2517082	45
363	2680032	44
383	2806107	41
414	3015632	40
416	3029528	38
427	3096033	36
430	3114682	34
442	3194182	33
472	3369929	32
485	3446963	31
560	3863398	30
606	4113500	29
610	4139458	28
632	4278337	27
666	4480491	26
722	4797069	25
724	4805935	24
786	5148536	22
787	5153002	21
866	5586257	19
1060	6712421	18
1088	6868615	17
1177	7333954	16
1307	8022036	15
1504	9080513	14
1580	9482842	13
2100	12219240	12
2170	12588406	11
2403	13810632	10
2906	16409190	9
3761	20856015	8
4570	25116983	7
5033	27488016	6
5796	31458988	5
6672	35921634	4
7392	39541319	3
20000000	98964264685	3
