1	19226	86
3	49568	84
6	93672	82
7	106868	80
15	214020	78
16	227037	76
17	239627	74
19	262169	70
21	283881	67
23	305245	66
25	326053	65
28	357083	64
34	415463	60
35	424817	59
37	444514	58
43	504741	57
48	552485	56
52	589083	54
194	1986237	52
197	2011776	50
198	2020683	49
203	2061957	48
222	2223519	46
223	2232280	45
224	2241509	44
227	2268811	41
313	3031754	39
317	3063800	37
318	3072718	36
485	4455594	35
492	4506928	34
494	4521051	33
496	4535734	32
501	4571657	31
504	4593728	29
507	4615490	28
795	6929770	27
862	7385494	26
870	7443576	25
882	7527461	24
888	7569599	23
892	7597969	22
1784	14657666	20
1801	14774663	19
1887	15355267	18
1915	15529235	17
2614	20995267	16
3228	25474917	15
3349	26282467	14
3351	26295858	13
5515	41746184	12
7140	53064558	11
7154	53151300	10
7241	53683718	9
7269	53848876	8
7828	57744717	7
8067	59144492	6
8147	59604931	5
15046	105526651	4
15142	106124058	3
128198	776736560	2
131142	793996993	1
1375497	6386986871	0
