1	18977	78
2	34298	77
3	47731	75
10	163333	67
96	1046776	64
97	1054845	62
101	1087290	60
107	1137095	59
114	1188677	58
116	1204276	57
121	1241991	54
122	1249169	53
125	1270685	51
129	1299707	49
130	1307829	48
134	1339294	47
136	1355851	46
144	1421143	45
153	1490627	44
358	3224084	43
368	3294845	42
377	3358718	41
398	3503108	40
415	3615515	37
491	4247962	36
492	4255448	35
722	6088058	34
745	6249005	33
757	6332965	31
765	6384049	30
773	6436027	28
775	6449661	27
1012	8245376	26
1222	9804994	24
1228	9845986	23
1231	9865286	21
1455	11501366	20
1459	11528102	19
1463	11554169	18
1484	11685494	17
1510	11844228	16
1528	11949329	15
1541	12031673	14
1547	12074292	13
3821	28089122	12
3833	28157995	10
3856	28289144	9
3941	28766932	8
5735	40645895	7
8377	57466229	6
8390	57536921	5
39697	245906335	4
39971	247423613	3
111491	654711163	2
113160	664055688	1
4789285	25844408908	0
