1	18872	72
39	471678	70
45	528872	68
96	1016312	65
98	1034875	61
102	1072362	59
109	1132718	58
118	1203650	57
127	1278483	52
129	1295813	50
131	1314205	47
136	1359455	46
139	1386050	45
144	1428086	41
146	1444625	39
147	1453284	37
154	1513793	34
373	3392768	32
522	4666652	31
526	4696252	30
535	4760950	29
539	4790739	28
540	4798309	27
557	4922108	26
603	5248140	24
1439	11891609	22
1463	12052485	21
1469	12089918	20
1874	15198118	19
1887	15274972	18
1894	15319320	17
1900	15359123	16
1996	15941159	14
2065	16362264	13
2072	16403354	12
2675	20659281	11
4736	35312976	10
4758	35446738	9
4775	35550771	8
9409	66548132	7
10771	75470358	6
11004	76848303	5
29654	194083576	4
74414	460984970	3
191314	1128799230	2
227552	1335243805	1
17272615	79147978379	0
