1	16049	64
3	32574	63
5	43400	61
8	56897	58
9	60920	54
14	82519	51
23	123376	49
24	127706	47
35	176129	45
37	185179	43
45	220823	38
54	262857	37
55	267766	36
67	322229	34
73	348033	31
79	369519	29
86	396856	28
112	495456	26
141	597072	25
175	716859	24
194	777727	22
206	817932	20
269	1044013	18
296	1140525	17
401	1502808	15
455	1672886	14
459	1686461	13
507	1838564	12
558	1998892	11
744	2570159	10
1092	3577429	9
1218	3940673	8
1352	4308146	7
1850	5743411	6
4614	13426513	5
13703	37674849	4
16096	44130027	3
20000000	74424914990	3
