1	18339	76
2	31246	75
3	42561	74
4	52335	73
6	72249	69
8	91649	68
10	110104	66
12	129029	65
16	166755	62
20	203847	61
22	221726	60
24	240033	56
27	285814	54
31	319732	50
32	327758	47
42	408347	46
49	463217	45
53	495462	44
54	503204	42
57	525326	41
65	585517	40
75	659505	39
77	674636	38
93	799870	36
105	890478	34
106	898458	33
114	959202	31
122	1020523	29
138	1141508	28
157	1273261	26
165	1331231	24
247	1898935	23
268	2046050	21
318	2372407	20
363	2653826	19
372	2710912	18
398	2861464	17
404	2897839	16
493	3414711	15
627	4196200	14
681	4494057	13
703	4623771	12
822	5281236	11
895	5683774	10
1258	7527963	9
1518	8911139	8
1721	9964054	7
4459	23205337	6
5550	28736541	5
5871	30349594	4
92148	297024774	3
384226	1098824092	2
20000000	79015888564	2
