1	14449	63
2	23877	61
3	30809	57
4	36710	54
5	42184	53
6	47396	51
7	52581	49
8	57625	46
16	95712	45
23	129100	44
38	197410	43
44	222849	41
54	265814	39
58	286661	38
60	297164	36
77	369219	34
82	389732	33
105	484283	32
107	492447	31
111	508777	30
113	516954	29
127	575524	28
132	605059	27
202	872862	26
221	945152	24
281	1160709	21
288	1184990	20
294	1209606	18
311	1274140	17
315	1288211	14
326	1327178	13
351	1416475	12
394	1553807	11
577	2098814	10
963	3217986	9
1533	4900125	8
1714	5441530	7
2421	7479205	6
5412	15938128	5
15613	44117848	4
19395	54397506	3
107923	298567926	2
20000000	82699044189	2
