1	16635	64
4	40431	61
6	51516	59
12	81569	56
16	99914	55
24	140463	54
29	165969	52
35	196163	50
38	209508	48
39	214243	41
43	232486	40
44	237440	37
45	242461	36
46	247503	35
62	321758	34
64	330397	32
85	414440	30
88	427244	28
93	450063	26
98	472102	25
115	535541	24
116	538888	23
195	809312	22
204	842177	21
216	891654	20
243	991554	18
274	1097812	17
321	1258934	14
425	1588358	13
634	2214148	12
957	3184256	11
1160	3791757	10
1336	4291329	9
1799	5594561	8
3462	10228511	7
4078	11971081	6
4350	12730103	5
5863	16904920	3
80703	252416621	2
81059	253381793	1
661449	1899149252	0
