1	14862	71
5	44478	69
7	55842	68
12	81331	64
13	85979	63
14	90661	60
19	116483	59
23	133416	54
24	138029	49
28	155903	47
29	160595	42
37	196940	40
38	201965	39
40	211593	36
47	247056	34
48	251828	33
64	320702	32
78	375649	31
95	446450	30
96	451490	29
111	516185	27
128	574971	23
172	728569	22
177	744420	21
178	748855	20
208	858574	18
215	880748	17
246	986582	15
248	995689	14
303	1175224	13
428	1551897	12
531	1868874	11
697	2386550	10
713	2433568	9
788	2675364	7
918	3056566	6
1165	3757498	5
1976	6021802	4
2104	6384896	3
2322	6986848	2
4648	13336944	1
20000000	74798229649	1
