1	29635	118
5	84863	115
6	94067	113
8	125116	109
9	142395	106
29	425360	105
32	453361	104
36	483103	101
37	491927	99
38	500664	96
39	509435	93
40	518643	92
48	584133	90
49	591594	88
52	616953	84
62	697188	83
63	705888	79
65	722599	78
70	758565	77
73	784910	74
79	836173	72
81	850998	71
255	2401229	69
256	2409153	64
500	4366290	63
515	4464126	61
516	4473171	59
525	4539803	56
527	4554177	54
531	4579031	53
533	4591753	52
557	4736188	51
566	4792774	50
706	5820840	49
710	5847217	48
716	5884511	47
729	5977065	46
730	5982963	45
736	6024123	44
760	6176433	43
772	6244709	41
790	6346839	40
807	6446284	39
1292	9879345	38
1305	9960903	37
1330	10094310	36
1349	10199650	35
1350	10205291	34
1352	10216643	32
2429	17444820	31
2484	17741578	30
2488	17761663	29
5203	35671709	28
5213	35729097	27
5243	35887374	26
5260	35973261	24
5264	35993629	23
5287	36119839	22
5289	36130248	21
5299	36189946	20
5312	36256156	19
5327	36332844	18
5439	36924852	17
7606	50202036	16
10802	68722254	15
10988	69626796	14
16874	104371084	13
18064	110930072	12
19380	118212910	11
19574	119180776	10
19947	121060062	9
20008	121370927	8
20208	122382072	7
58425	329592183	6
58573	330306378	5
59016	332510158	4
59793	336364032	3
278067	1471502663	2
335005	2006278725	1
20000000	129846727417	1
